"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.x","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","days_from_start.y","log_rolled_cases.y","r.y","lm_mse","grf_mse","Predicted_Double_Days","Predicted_Outbreak_Class","Actual_Outbreak_Class"
50023,"2020-03-26",65,"Washington","Vermont",1.18958406687384,0.167946422166265,58.691604459582,0.891526038456556,0.194294575586839,59.1402536975321,2.49857894999242,"2020-04-02",72,2.54272622067683,0.196665137221606,2.72646204176425,0.00194898150888254,3.56750659902055,2,2
50027,"2020-03-26",65,"Windsor","Vermont",2.42353770341171,0.204339603483575,53.2281867227328,2.2011080538759,0.194294575586839,52.7746840512918,3.73537460277714,"2020-04-02",72,2.9061201148643,0.0674653752937044,0.497042006139122,0.68766300572357,3.56750659902055,2,2
51013,"2020-03-26",65,"Arlington","Virginia",3.55125807623789,0.171281585392076,44.4214331938506,3.35344796226196,0.168546495142724,44.1442905484051,4.69498219778037,"2020-04-02",72,4.54481338544719,0.141855578908506,1.41935157156134,0.0225506721975573,4.1124983344981,2,2
51036,"2020-03-26",65,"Charles City","Virginia",0,0,63,0,0.083056268636051,64,0.664450149088408,"2020-04-02",72,0.451985123743056,0.0456137241586188,0.204290552085026,0.0451413869950008,8.34551313155286,2,1
51041,"2020-03-26",65,"Chesterfield","Virginia",2.19722457733622,0.153040868009526,50.2442677602492,2.10518920207809,0.133527594596245,48.5263246035465,3.13438341202149,"2020-04-02",72,3.50512830451039,0.183480083601816,1.95982949051894,0.137451775306606,5.19104071825643,2,2
51059,"2020-03-26",65,"Fairfax","Virginia",3.93462283734539,0.214551988360005,47.3174737531619,3.57926917712709,0.205380862623797,46.6841638634031,5.19938826377695,"2020-04-02",72,5.40138955168785,0.210822032049426,3.32012265938944,0.040804520317664,3.37493557921999,2,2
51075,"2020-03-26",65,"Goochland","Virginia",0.762140052046895,0.169953095596113,60.4337439762928,0.606096250917329,0.12276369348664,59.2550991802313,1.56461109775571,"2020-04-02",72,1.81528996663825,0.151963662159844,1.46214944213897,0.0628398953042293,5.64619034238635,2,2
51085,"2020-03-26",65,"Hanover","Virginia",0.451985123743056,0.0694612531352657,59.3522092628695,0.322841368911566,0.084551123365485,59.735526269373,1.03697503141099,"2020-04-02",72,1.58045037556085,0.16565779162329,1.5815804136054,0.295365449698802,8.19796536071688,2,2
51087,"2020-03-26",65,"Henrico","Virginia",2.56494935746154,0.319077400326789,56.9913113284717,2.23631416101107,0.199477832468775,53.0889411111745,3.77233703683226,"2020-04-02",72,3.96759285658296,0.198812795236832,2.99732592174109,0.0381248351465155,3.47480806253721,2,2
51095,"2020-03-26",65,"James City","Virginia",3.500827222611,0.165439425421255,43.8225253034741,3.33814982024515,0.147651368188249,41.6928604348363,4.47489062266863,"2020-04-02",72,4.35303909780063,0.121239386281765,1.03000024569708,0.014847794112656,4.69448532082827,2,2
51107,"2020-03-26",65,"Loudoun","Virginia",2.9519296508956,0.190976994309587,49.979910269098,2.67751459675837,0.197891427791508,50.3824284329166,4.27793210279524,"2020-04-02",72,4.33073334028633,0.196529950233105,2.73313221395218,0.0027879706805911,3.50266400265818,2,2
51147,"2020-03-26",65,"Prince Edward","Virginia",0.251314428280909,0.0288911662034401,59.8349329938973,0.120333643121779,0.083056268636051,60.9208055767112,0.920196548291714,"2020-04-02",72,0.693147180559945,0.0664133253236132,0.328115348672426,0.051551415387396,8.34551313155286,2,2
51153,"2020-03-26",65,"Prince William","Virginia",3.13549421592915,0.235830603061281,51.6190789740754,2.9198000719979,0.207407612944124,50.2650046627147,4.508003500258,"2020-04-02",72,4.39621126966584,0.18422625796978,2.17979002459926,0.0124975028207722,3.34195630874302,2,2
51177,"2020-03-26",65,"Spotsylvania","Virginia",0.693147180559945,0.120734931944979,59.6647018456736,0.523421927623786,0.0850786865146965,58.6859847597068,1.13273892888079,"2020-04-02",72,1.76766191764899,0.156455120408503,1.54813315277793,0.403127201666347,8.14713072045619,2,2
51179,"2020-03-26",65,"Stafford","Virginia",1.69167601067107,0.223063547368083,57.4428485809622,1.46266145616022,0.194466918593341,56.625661795031,2.98980017613221,"2020-04-02",72,2.95936462938312,0.182039532027265,2.24012038873547,0.000926322505916029,3.56434495683771,2,2
51199,"2020-03-26",65,"York","Virginia",1.71765149707433,0.240057111537358,57.8357779727844,1.47976533472833,0.189694223949486,56.4647023120689,2.94695623873634,"2020-04-02",72,2.496741107435,0.108925300327394,1.03423972227233,0.202693664452681,3.65402364989524,2,2
51510,"2020-03-26",65,"Alexandria city","Virginia",1.96611285637283,0.20244622132651,55.4258473027214,1.73580481464055,0.198320728324849,55.2994920061505,3.31205690873519,"2020-04-02",72,3.26902560855367,0.186689322748413,2.35076600288758,0.00185169279531202,3.49508186267132,2,2
51540,"2020-03-26",65,"Charlottesville city","Virginia",1.45528723260684,0.276657318190395,59.788945140527,1.16501914417444,0.176392443320031,57.6795098148479,2.52602625329951,"2020-04-02",72,2.60796674254523,0.158712018106314,2.08209777164403,0.006714243777828,3.92957412184806,2,2
51660,"2020-03-26",65,"Harrisonburg city","Virginia",0.356674943938733,0.0376712091749254,59.873405223446,0.15545381500772,0.083056268636051,60.7622376001634,0.933366612748942,"2020-04-02",72,2.00533356952611,0.222864379154306,3.42205510617703,1.14911315642211,8.34551313155286,2,2
51760,"2020-03-26",65,"Richmond city","Virginia",2.19722457733622,0.179472546236637,52.7450087236816,2.01996194223199,0.174100628114886,52.3977331724556,3.41276696715108,"2020-04-02",72,3.34235688163922,0.158447086993073,1.74872837576985,0.0049575801417872,3.98130200944795,2,2
51810,"2020-03-26",65,"Virginia Beach city","Virginia",2.7362210780689,0.225335908030301,52.9997106993585,2.47876017815607,0.206043264786674,52.2037950982604,4.07887468834039,"2020-04-02",72,4.1155467698727,0.192441447638899,2.67907034682337,0.0013448415639124,3.36408560249515,2,2
51830,"2020-03-26",65,"Williamsburg city","Virginia",1.55059741241117,0.150437537634744,54.6199672272002,1.4111090332732,0.11699406322692,52.081555101093,2.33033980188465,"2020-04-02",72,1.98591548366901,0.0625059370282656,0.330402455416631,0.118628110978306,5.92463550236329,2,2
53005,"2020-03-26",65,"Benton","Washington",2.27359755612079,0.240919043446371,55.6275160008748,2.01709083633929,0.239841157433279,55.5898886666255,3.93582009580552,"2020-04-02",72,4.51867815463465,0.322338517169552,6.25793911105617,0.339723516742055,2.89002599878118,2,2
53007,"2020-03-26",65,"Chelan","Washington",1.81528996663825,0.169425357459358,54.6578943509801,1.58278958900829,0.190523271033361,55.4155663816159,3.15972054121018,"2020-04-02",72,2.72691868540659,0.126917747485054,1.30903138922521,0.187317446387031,3.63812345232396,2,2
53009,"2020-03-26",65,"Clallam","Washington",1.23214368129263,0.182321556793952,58.241919919074,1.04982212449868,0.179718070097544,58.1512622115496,2.48886842862724,"2020-04-02",72,1.83827948486295,0.0802312027635463,0.621665009112589,0.423265973748332,3.85685857957262,2,2
53011,"2020-03-26",65,"Clark","Washington",2.82477447541035,0.210984964670688,52.4130735536037,2.44466726693477,0.220475586041276,52.8042305967649,4.23219850869145,"2020-04-02",72,4.65396035015752,0.255269821551475,4.88097592757589,0.177883050916853,3.14387272081081,2,2
53013,"2020-03-26",65,"Columbia","Washington",0,0,58,0,0.0623707406231207,61.5,0.654892776542767,"2020-04-02",72,0,0,0,0.428884548767895,11.1133389412246,2,0
53021,"2020-03-26",65,"Franklin","Washington",1.34992671694902,0.363230910262553,61.1172226893889,1.04711382661751,0.216329651454148,59.4991690197417,2.70430040884649,"2020-04-02",72,3.35739475900376,0.292799596844114,5.3373979865475,0.426532230207346,3.20412470459169,2,2
53025,"2020-03-26",65,"Grant","Washington",3.05803615689015,0.234845840451813,51.6890370578646,2.89117843891692,0.243126709262804,52.0231973699078,4.85689428504683,"2020-04-02",72,4.08236837117539,0.145907006687173,1.41893345471392,0.599890391258393,2.85097093059693,2,2
53027,"2020-03-26",65,"Grays Harbor","Washington",0,0,58,0,0.0623707406231207,61.5,0.654892776542767,"2020-04-02",72,0.13353139262452,0.0111276160520433,0.0178306328162437,0.27181769264115,11.1133389412246,2,0
53029,"2020-03-26",65,"Island","Washington",3.42472787907235,0.151262038248568,42.6789874031034,3.22505982292997,0.149528695467864,42.4608134518877,4.41695602972112,"2020-04-02",72,4.60517018598809,0.168499994161524,1.90470461422043,0.0354245686192865,4.63554623004728,2,2
53031,"2020-03-26",65,"Jefferson","Washington",1.96611285637283,0.127740958062969,49.7868556395392,1.81560067769255,0.13472599294075,50.3941380213605,2.910871208413,"2020-04-02",72,2.67906266422896,0.100131076410987,0.745566602193411,0.053735201156722,5.14486600120868,2,2
53033,"2020-03-26",65,"King","Washington",7.05961762829138,0.12543583179722,8.62500250755757,6.94600887123347,0.106649731196846,-0.68880457840832,7.75224146930731,"2020-04-02",72,7.72766096787917,0.0953045584391693,0.610980000190627,0.000604201050458364,6.49928670969256,2,2
53035,"2020-03-26",65,"Kitsap","Washington",3.04452243772342,0.16496137390665,46.3882594481825,2.90525691831528,0.173745669324974,47.1522842080972,4.31718301146089,"2020-04-02",72,4.1225154391888,0.153516717462575,1.48171830663918,0.0378954636943091,3.98943572667404,2,2
53037,"2020-03-26",65,"Kittitas","Washington",1.66500776358891,0.0671390076619376,40.839774313148,1.55495456984176,0.0878308631070273,45.7070656985729,2.3093311133107,"2020-04-02",72,2.14843441316679,0.0681515399655754,0.3522183244331,0.025887748117201,7.89184070427844,2,2
53039,"2020-03-26",65,"Klickitat","Washington",1.55059741241117,0.214996024571147,57.5989960787694,1.3761903963289,0.219420326147959,57.6877361190842,3.14040160866619,"2020-04-02",72,2.02438176449681,0.0634111027379969,0.420152049767385,1.24550029257986,3.15899257251374,2,2
53041,"2020-03-26",65,"Lewis","Washington",1.04982212449868,0.156844592737592,58.8068839525407,0.814512171502809,0.143265681058428,58.4568455046803,1.94026925245149,"2020-04-02",72,2.24374459297111,0.173871197690044,2.04270531457615,0.0920972823035011,4.83819415395973,2,2
53043,"2020-03-26",65,"Lincoln","Washington",0,0,60,0,0.062273440869257,62.5,0.591597688257941,"2020-04-02",72,0,0,0,0.34998782475214,11.1307030876165,2,0
53045,"2020-03-26",65,"Mason","Washington",0.356674943938733,0.118780786747259,61.9393082729323,0.24477058458467,0.0707363565757806,60.8792799037869,0.786639222105176,"2020-04-02",72,1.42138568093116,0.124427590429422,1.38442308495046,0.402903066992126,9.79902293691603,2,2
53053,"2020-03-26",65,"Pierce","Washington",4.84531131367087,0.157528835400326,34.0349585830752,4.72035807713069,0.16352804599247,35.0425445685989,6.04358047155081,"2020-04-02",72,5.86200647987109,0.144991740168086,1.30336107547971,0.0329691144545063,4.23870521018678,2,2
53057,"2020-03-26",65,"Skagit","Washington",3.8286413964891,0.240573763317854,48.8599327024741,3.64230296665137,0.232112068251516,48.3991363470956,5.47804527499766,"2020-04-02",72,4.72231809936209,0.123629925945564,1.16643268688414,0.571123563994119,2.98626084279622,2,2
53061,"2020-03-26",65,"Snohomish","Washington",6.3104376238627,0.126273470039572,14.8545802202482,6.20576269214066,0.121493629701493,13.0194415418033,7.16576212890741,"2020-04-02",72,7.03186744969017,0.103334802056177,0.682449070445938,0.017927785122687,5.70521419322965,2,2
53063,"2020-03-26",65,"Spokane","Washington",3.49650756146648,0.226046611115865,49.9796523278283,3.16925207796062,0.234846267545956,50.4113181257549,5.07002135940349,"2020-04-02",72,4.90527477843843,0.200772728945487,3.01377481657427,0.027141435939678,2.95149328027667,2,2
53067,"2020-03-26",65,"Thurston","Washington",2.57587842799372,0.150401577655864,48.050998995535,2.39875491310649,0.146139108959278,47.6587292862824,3.55721161303924,"2020-04-02",72,3.73426245996176,0.168344175816749,1.78358040770738,0.0313470023959782,4.74306423171837,2,2
53071,"2020-03-26",65,"Walla Walla","Washington",0.538996500732684,0.0709160047940003,59.6858770099119,0.305940366646992,0.0641941231079722,59.4959169401597,0.8026886472957,"2020-04-02",72,1.86075234071501,0.198643519264111,2.41744027470528,1.11949877933211,10.7976734785223,2,2
53073,"2020-03-26",65,"Whatcom","Washington",3.78418963391826,0.351382787177555,54.1653302384717,3.45573367177664,0.246607422767554,51.0490708474658,5.16665464289207,"2020-04-02",72,4.81218435537242,0.141188266648054,1.83995845702745,0.125649184734268,2.81073121312041,2,2
53077,"2020-03-26",65,"Yakima","Washington",3.51367536508885,0.273846790019745,52.120414626759,3.25318632122756,0.246375695035061,51.0745830536868,5.15551414404634,"2020-04-02",72,4.99043258677874,0.213263727769409,3.0180245871715,0.0272519205498976,2.81337483578202,2,2
54037,"2020-03-26",65,"Jefferson","West Virginia",1.04982212449868,0.141751189123137,57.6476600646536,0.900451739549744,0.191528485882797,59.1686539802971,2.45756827499195,"2020-04-02",72,1.92529086185258,0.122280780238393,1.05029522660244,0.283319244538339,3.61902918704274,2,2
54055,"2020-03-26",65,"Mercer","West Virginia",0.619039208406225,0.0835270423315851,57.5748519763196,0.536673610960655,0.191528485882797,61.1979436453695,2.06890149802303,"2020-04-02",72,0.762140052046895,0.0119250703033892,0.0508351160560952,1.70762547668964,3.61902918704274,2,0
54061,"2020-03-26",65,"Monongalia","West Virginia",2.21297293430436,0.44531101665536,60.0305003659565,1.767661917649,0.191528485882797,54.1082433022802,3.42678107009765,"2020-04-02",72,3.40594798442075,0.169347105680296,2.68398123657845,0.000434017458821144,3.61902918704274,2,2
54093,"2020-03-26",65,"Tucker","West Virginia",0.693147180559945,1.57009245868376e-16,-4414690209651813,0.693147180559945,0.191528485882797,60.8809708129573,2.12961082468092,"2020-04-02",72,0.762140052046895,0.00574940595724585,0.00476001631601486,1.8699763140083,3.61902918704274,2,0
55007,"2020-03-26",65,"Bayfield","Wisconsin",0,0,64,0,0.0928520586212212,64.5,0.69639043965916,"2020-04-02",72,0.82667857318447,0.113609349394381,0.683397463362311,0.016974997737509,7.46507068182038,2,2
55009,"2020-03-26",65,"Brown","Wisconsin",1.09861228866811,0.105654546833604,54.5842691954679,0.994814771260046,0.103066059433924,54.347794640409,1.81934324673144,"2020-04-02",72,2.164963715118,0.145648652324187,1.36924855081188,0.119453508167745,6.7252709996575,2,2
55015,"2020-03-26",65,"Calumet","Wisconsin",0,0,64,0,0.0928520586212212,64.5,0.69639043965916,"2020-04-02",72,0.356674943938733,0.0376712091749252,0.127217015633699,0.115406618032575,7.46507068182038,2,1
55021,"2020-03-26",65,"Columbia","Wisconsin",1.6094379124341,0.0289875368732514,9.47827976997843,1.58045037556085,0.0913539169814045,47.0410426098956,2.28009852135801,"2020-04-02",72,2.28819635554195,0.094977930998368,0.500904372179404,6.55749184705575e-05,7.58749272569274,2,2
55025,"2020-03-26",65,"Dane","Wisconsin",4.22160634183303,0.228751685254735,46.2855261197833,4.05221575350056,0.173324872947897,41.4201552485202,5.30024770631665,"2020-04-02",72,5.23568179555655,0.141831341997618,1.40059187269967,0.00416875683228042,3.99912123846363,2,2
55035,"2020-03-26",65,"Eau Claire","Wisconsin",1.31218638896617,0.213574100298056,58.8560603222257,1.09861228866811,0.174180498272756,57.5795964486819,2.5117530758628,"2020-04-02",72,2.34454929209308,0.14204459643141,1.55235901650358,0.0279571053069144,3.97947639048844,2,2
55039,"2020-03-26",65,"Fond du Lac","Wisconsin",2.79028829933918,0.0666342897173112,22.557138503123,2.7615156396973,0.0913539169814045,33.0947602341754,3.55414604370877,"2020-04-02",72,3.09751496786393,0.0413185905557545,0.112895548528425,0.208511939427219,7.58749272569274,2,1
55059,"2020-03-26",65,"Kenosha","Wisconsin",2.39789527279837,0.192370658494403,52.5839082338577,2.19612109048533,0.15807273896591,50.2153832155018,3.44355404244836,"2020-04-02",72,3.63758615972639,0.168281362192373,2.07782154584212,0.0376484625353938,4.38498874059131,2,2
55063,"2020-03-26",65,"La Crosse","Wisconsin",1.92529086185258,0.287682072451783,58.244927456269,1.65563119649089,0.179088865432199,54.7552533068133,3.08834211994848,"2020-04-02",72,2.82477447541035,0.128780524802775,1.36689600664255,0.0694679032473781,3.87040913396351,2,2
55079,"2020-03-26",65,"Milwaukee","Wisconsin",5.41355748920031,0.321537602345781,47.7972184084031,5.20980354429441,0.176229225054735,36.4987010550519,6.25636640150468,"2020-04-02",72,6.47916775345312,0.150205697638069,1.6112854954931,0.0496404424300529,3.93321357649199,2,2
55087,"2020-03-26",65,"Outagamie","Wisconsin",0.944461608840851,0.148572825810807,58.8885372037124,0.759424471671254,0.137437782099878,58.5554314357566,1.84779168475935,"2020-04-02",72,2.164963715118,0.184200780360029,1.97554056486884,0.10059809684183,5.0433524899014,2,2
55089,"2020-03-26",65,"Ozaukee","Wisconsin",2.68881883917432,0.20391218938632,51.8138395881757,2.484906649788,0.169829560592827,49.2678888442557,3.86058444892737,"2020-04-02",72,3.64880123054653,0.134625373946577,1.35465059511906,0.0448521315877468,4.08142833403304,2,2
55093,"2020-03-26",65,"Pierce","Wisconsin",0.762140052046895,0.119493407212732,59.3194625323909,0.559293369591464,0.109970966055997,59.1306486984305,1.4152549951476,"2020-04-02",72,1.71765149707433,0.134519511536903,1.34179355150562,0.0914436443775219,6.30300165051743,2,2
55101,"2020-03-26",65,"Racine","Wisconsin",1.6376087894008,0.200420056734514,56.6470589672547,1.47367685894834,0.167975723125875,55.7097185294853,2.73637180993374,"2020-04-02",72,3.07797037179096,0.210906193070985,2.57375767534892,0.116689577462924,4.12647237148981,2,2
55111,"2020-03-26",65,"Sauk","Wisconsin",1.31218638896617,0.262364264467487,59.9986085504843,1.04982212449868,0.1789784982477,57.9014182245626,2.52334299359017,"2020-04-02",72,2.51999796959927,0.174920993349585,2.16141701551723,1.11891854997194e-05,3.87279582377909,2,2
