"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","r.grf","t0.grf","predicted.grf","r.grf.augmented","t0.grf.augmented","predicted.grf.augmented","Predicted_Double_Days","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","grf.mse","augmented.grf.mse"
51740,2020-03-30,69,"Portsmouth city","Virginia",1.23214355629262,0.156268084521454,61.0405017372073,2.33769213892864,0.156268084521454,61.0405017372073,2.33769213892864,0.153537425660291,60.9345122257289,2.31311620917817,0.152854265511795,60.9074034007661,2.30696776784171,4.53469308323919,2020-04-06,76,2.97407084976551,0.404977863606394,0.404977863606401,0.436861036913938,0.445026521912229
51760,2020-03-30,69,"Richmond city","Virginia",2.88240342824698,0.17505543841737,52.459134379848,4.1209565518601,0.175055438417371,52.4591343798481,4.12095655186011,0.181342811699241,52.9286124689754,4.18383028467881,0.205261511862482,54.4517942687936,4.42301728631122,3.37689795943981,2020-04-06,76,4.24235399456116,0.0147373390943556,0.0147373390943539,0.0034250246183931,0.0326392249859694
51800,2020-03-30,69,"Suffolk city","Virginia",0.251314206058659,0.0753942618175983,66.6666666666666,0.703679776964252,0.0753942618175978,66.6666666666667,0.703679776964246,0.0802307588824243,66.7169019414769,0.744790002015272,0.10620807769909,66.9084390483681,0.965597211956928,6.52631321059947,2020-04-06,76,2.61843835491247,3.6663004118263,3.66630041182632,3.5105581503144,2.73188384384659
51800,2020-03-30,69,"Suffolk city","Virginia",0.251314206058659,0.0753942618175983,66.6666666666666,0.703679776964252,0.0753942618175978,66.6666666666667,0.703679776964246,0.0802307588824243,66.7169019414769,0.744790002015272,0.10620807769909,66.9084390483681,0.965597211956928,6.52631321059947,2020-04-06,76,2.61843835491247,3.6663004118263,3.66630041182632,3.5105581503144,2.73188384384659
51800,2020-03-30,69,"Suffolk city","Virginia",0.251314206058659,0.0753942618175983,66.6666666666666,0.703679776964252,0.0753942618175978,66.6666666666667,0.703679776964246,0.0802307588824243,66.7169019414769,0.744790002015272,0.10620807769909,66.9084390483681,0.965597211956928,6.52631321059947,2020-04-06,76,2.61843835491247,3.6663004118263,3.66630041182632,3.5105581503144,2.73188384384659
51800,2020-03-30,69,"Suffolk city","Virginia",0.251314206058659,0.0753942618175983,66.6666666666666,0.703679776964252,0.0753942618175978,66.6666666666667,0.703679776964246,0.0802307588824243,66.7169019414769,0.744790002015272,0.10620807769909,66.9084390483681,0.965597211956928,6.52631321059947,2020-04-06,76,2.61843835491247,3.6663004118263,3.66630041182632,3.5105581503144,2.73188384384659
51810,2020-03-30,69,"Virginia Beach city","Virginia",3.49650756146648,0.206373064107488,51.8574099040995,4.98238029358208,0.206373064107487,51.8574099040995,4.98238029358208,0.217002946226813,52.5501842106023,5.08867911477533,0.196399916696143,51.1392520852097,4.88264881946863,3.52926412709399,2020-04-06,76,4.85648439204675,0.0158497780233921,0.0158497780233921,0.053914389263,0.000684577262314859
51830,2020-03-30,69,"Williamsburg city","Virginia",1.74296935505862,0.072771519174772,44.6069104816286,2.2845228158415,0.072771519174772,44.6069104816286,2.2845228158415,0.0941245849890757,49.460138238331,2.49805347398454,0.108639963782327,51.67002813796,2.64320726191705,6.38022286116323,2020-04-06,76,2.30258509299405,0.000326245855935363,0.000326245855935379,0.0382078879670436,0.116023461961809
53005,2020-03-30,69,"Benton","Washington",3.88597241620474,0.366777234891471,58.4714142788473,6.42908620236252,0.366777234891471,58.4714142788473,6.42908620236253,0.278091633965169,56.0704893057169,5.5422301930995,0.258101790655337,55.3014541029078,5.34233176000118,2.68555742600623,2020-04-06,76,4.93138571625653,2.24310674608213,2.24310674608215,0.373130974889569,0.16887665086938
53007,2020-03-30,69,"Chelan","Washington",2.50843679836092,0.195201142876494,55.788893431394,3.94523110099051,0.195201142876493,55.788893431394,3.9452311009905,0.211417229267951,56.5721038955659,4.10739196490508,0.206560177082171,56.3504165208348,4.05882144304728,3.35566705233897,2020-04-06,76,3.09751509689618,0.718622423597647,0.718622423597638,1.01985128853946,0.924109891150374
53011,2020-03-30,69,"Clark","Washington",4.13630878415218,0.346954432405274,56.8198827091623,6.65462670810917,0.346954432405274,56.8198827091623,6.65462670810917,0.278300170059579,54.5552265980486,5.96808408465223,0.252391782785278,53.3804037956096,5.70900021190922,2.74631437248351,2020-04-06,76,4.92518124928967,2.99098159503141,2.9909815950314,1.08764632400727,0.614372166161985
53013,2020-03-30,69,"Columbia","Washington",0,0,63,0,0,63,0,0.0848954829254472,66,0.848954829254472,0.107021634569249,66,1.07021634569249,6.47670149451361,2020-04-06,76,0,0,0,0.72072430211449,1.14536302658739
53021,2020-03-30,69,"Franklin","Washington",2.78147784664816,0.338610875326319,60.8608751929502,5.12627230258951,0.338610875326318,60.8608751929502,5.1262723025895,0.264177118928998,59.412890728837,4.38193473861629,0.256908042657774,59.2265119794463,4.30924397590406,2.69803612759326,2020-04-06,76,3.84098726298624,1.65195763302798,1.65195763302795,0.292624171390528,0.219264349192598
53025,2020-03-30,69,"Grant","Washington",3.73084375595269,0.174308968898491,47.4683413451868,4.97332400108419,0.174308968898491,47.4683413451868,4.97332400108419,0.185386102475671,48.5756393334651,5.08409533685599,0.191839634713115,49.1617990884422,5.14863065923042,3.61315940575319,2020-04-06,76,4.35119918929483,0.387039281443947,0.387039281443947,0.53713676310999,0.635896949243645
53027,2020-03-30,69,"Grays Harbor","Washington",0,0,63,0,0,63,0,0.0848954829254472,66,0.848954829254472,0.118873803194042,66,1.18873803194042,5.83094981346309,2020-04-06,76,1.14513225884846,1.31132789025537,1.31132789025537,0.0877210698008993,0.00190146344694761
53029,2020-03-30,69,"Island","Washington",4.25256850646138,0.213152265635295,48.8631592368879,5.78427909084156,0.213152265635295,48.8631592368879,5.78427909084156,0.228004818090662,49.9794769905425,5.93280461539523,0.191798502996386,46.9552401221951,5.57074146445247,3.61393425772987,2020-04-06,76,4.81681912666267,0.935978782289032,0.935978782289032,1.24542361106167,0.568398891418449
53031,2020-03-30,69,"Jefferson","Washington",2.44853912907391,0.132641294341571,50.2820007591104,3.41126870718713,0.132641294341571,50.2820007591104,3.41126870718713,0.138808295883013,50.9803230382677,3.47293872260156,0.125302514165593,49.3614211362416,3.33788090542735,5.53178988606662,2020-04-06,76,2.98134375349317,0.184835465808754,0.184835465808752,0.241665613652673,0.127118740709336
53033,2020-03-30,69,"King","Washington",7.49720722320332,0.112696627321946,2.35776392024018,8.29923163463546,0.112696627321946,2.35776392024007,8.29923163463546,0.114699353583101,3.46899928063142,8.31925889724702,0.159847460250359,21.1305641629679,8.77073996391959,4.33630399553621,2020-04-06,76,7.94139730888295,0.128045404686753,0.128045404686753,0.142779379961014,0.687809239463218
53035,2020-03-30,69,"Kitsap","Washington",3.72397073944245,0.16681741142216,46.6505711096581,4.89599575420559,0.16681741142216,46.650571109658,4.89599575420559,0.175141436473267,47.5702000338641,4.97923600471666,0.177695486293153,47.8350949294294,5.00477650291552,3.9007585112006,2020-04-06,76,4.49184145268109,0.16334069944076,0.16334069944076,0.237553449353958,0.263102365759002
53037,2020-03-30,69,"Kittitas","Washington",2.0053335118338,0.0906478420044345,46.6419786622743,2.66124127978498,0.0906478420044345,46.6419786622743,2.66124127978498,0.09897865923001,48.271300971426,2.74454945204073,0.11688535934391,50.9873168924636,2.92361645317973,5.93014543866448,2020-04-06,76,2.33075555329399,0.109220815414275,0.109220815414275,0.171225390640029,0.351484046613328
53039,2020-03-30,69,"Klickitat","Washington",1.90423749520794,0.116606970409675,52.1214733529542,2.78440265015871,0.116606970409675,52.1214733529542,2.78440265015871,0.119722020619148,52.482579080334,2.81555315225344,0.121237668598723,52.6515665900969,2.83070963204919,5.71725923610547,2020-04-06,76,2.19722457733622,0.344778089203533,0.344778089203534,0.382330226559156,0.401303314544697
53041,2020-03-30,69,"Lewis","Washington",1.88273131265117,0.220237996224124,60.3449763790088,3.44783103312843,0.220237996224124,60.3449763790088,3.44783103312844,0.240943370294688,60.8309386169707,3.65488477383408,0.208646749472699,60.0308148867176,3.33191856561419,3.32210869477572,2020-04-06,76,2.53142677905925,0.839796756876094,0.83979675687611,1.26215786602349,0.640787100341925
53043,2020-03-30,69,"Lincoln","Washington",0,0,63,0,0,63,0,0.0848954829254472,66,0.848954829254472,0.106362332409305,66,1.06362332409305,6.51684825688633,2020-04-06,76,0,0,0,0.72072430211449,1.13129457555475
53045,2020-03-30,69,"Mason","Washington",0.693147180559945,0.0927364257431507,61.3097661725817,1.3623197784859,0.0927364257431507,61.3097661725817,1.3623197784859,0.0877173402985853,61.0413963809912,1.31212892404024,0.117867140794139,62.3097813510717,1.61362692899578,5.88074993496757,2020-04-06,76,2.38482292807309,1.04551269091573,1.04551269091573,1.15067242628801,0.594743268992848
53053,2020-03-30,69,"Pierce","Washington",5.47046820987303,0.150912249973387,32.7813609607054,6.52222205820761,0.150912249973387,32.7813609607054,6.52222205820761,0.160865573973485,34.8367160564756,6.62175529820859,0.192389073215661,39.9429091544391,6.93699029063036,3.60284068619091,2020-04-06,76,6.3228217599855,0.0397604789310685,0.0397604789310688,0.0893612602745783,0.377202984034465
53057,2020-03-30,69,"Skagit","Washington",4.41539238033115,0.168944523263289,42.505712332133,5.65867646209127,0.168944523263289,42.505712332133,5.65867646209127,0.176798440690396,43.5493991125795,5.73721563636234,0.181921727060211,44.1816537606601,5.78844850006049,3.81013962301783,2020-04-06,76,5.00586191964981,0.426166826823042,0.426166826823048,0.534878258949225,0.612441755838873
53061,2020-03-30,69,"Snohomish","Washington",6.76058026254374,0.112862719501495,9.05481025257904,7.55561617243752,0.112862719501495,9.05481025257893,7.55561617243752,0.121260071899702,12.9983080437347,7.63958969641959,0.172910048849996,28.8304484316111,8.15608946592253,4.00871542845534,2020-04-06,76,7.26622870468257,0.0837451064936243,0.0837451064936237,0.139398430150853,0.791852174394573
53063,2020-03-30,69,"Spokane","Washington",4.49822107584862,0.270887647714963,52.1794069261887,6.45270442494009,0.270887647714963,52.1794069261887,6.45270442494009,0.273016150084862,52.2871557355608,6.47398944863909,0.236476644320565,50.1682972179046,6.10859439099611,2.93114435276037,2020-04-06,76,5.23871915529201,1.47376023492252,1.47376023492253,1.52589269762577,0.756682925691265
53067,2020-03-30,69,"Thurston","Washington",3.30636312192324,0.181913757253738,50.8258666242383,4.57952118799153,0.181913757253738,50.8258666242383,4.57952118799153,0.201486231358447,52.2998895912476,4.77524592903862,0.200065261247275,52.2025841055815,4.76103622792691,3.4646053804575,2020-04-06,76,4.08236829888623,0.247160995145754,0.247160995145756,0.480079410365601,0.460590157908369
53071,2020-03-30,69,"Walla Walla","Washington",1.4213856464484,0.209917434269995,62.4471593165913,2.84497754333117,0.209917434269995,62.4471593165913,2.84497754333117,0.209485423198734,62.4398324750086,2.84065743261855,0.2012400102734,62.2939616251362,2.75820330336522,3.44438056636079,2020-04-06,76,2.27359758553256,0.326475056173942,0.32647505617394,0.321556870177188,0.234842701756109
53073,2020-03-30,69,"Whatcom","Washington",4.51867820136362,0.223628626531544,48.3517593098812,6.18293809154481,0.223628626531544,48.3517593098813,6.18293809154481,0.249444834188985,50.1782579340196,6.44110016811922,0.214837265733714,47.6295752380261,6.09502448356651,3.22638243506174,2020-04-06,76,5.19928622253489,0.967570999406704,0.967570999406714,1.54210187544771,0.802347032275944
53077,2020-03-30,69,"Yakima","Washington",4.48702991152952,0.247694403406097,50.848849558767,6.2297992035182,0.247694403406096,50.848849558767,6.2297992035182,0.265848236399815,51.8834678752082,6.41133753345538,0.24868577145612,50.9092485368854,6.23971288401843,2.78724100901064,2020-04-06,76,5.59524246531665,0.402662253996991,0.402662253996984,0.666011160240361,0.41534212058165
54037,2020-03-30,69,"Jefferson","West Virginia",1.4213856464484,0.107493759275584,55.6205095884883,2.19066803645411,0.107493759275584,55.6205095884883,2.19066803645412,0.0735428703832636,50.8288428520165,1.85115914753091,0.0725186840659149,50.6145795656724,1.84091728435742,9.55818751385392,2020-04-06,76,2.66921026877604,0.229002668115652,0.22900266811565,0.669207636970412,0.686069268037097
54055,2020-03-30,69,"Mercer","West Virginia",0.693147180559945,0.0394962240650292,50.1481769996078,1.02104939371296,0.0394962240650292,50.1481769996078,1.02104939371296,0.0735428703832636,57.4867729556942,1.36151585689531,0.0725186840659149,57.366540069955,1.35127399372182,9.55818751385392,2020-04-06,76,1.04982217449868,0.000827872914142656,0.000827872914142644,0.097152951645973,0.0908731993129436
55009,2020-03-30,69,"Brown","Wisconsin",1.58045040497261,0.115866895920596,55.3939235122005,2.38756211974369,0.115866895920595,55.3939235122005,2.38756211974369,0.127956754751617,56.3960274475295,2.50846070805391,0.144615574813155,57.5023457042889,2.67504890866929,4.79303271072635,2020-04-06,76,3.10394566588651,0.513205385184164,0.513205385184167,0.354602335004901,0.183952428351453
55025,2020-03-30,69,"Dane","Wisconsin",4.91265488573605,0.183404944867746,41.9734603700068,6.24063562487908,0.183404944867747,41.9734603700069,6.24063562487909,0.161683906290032,38.7456722359429,6.02342523910194,0.167401362285842,39.6765214092029,6.08059979906004,4.14063046498021,2020-04-06,76,5.48123416281849,0.576690580579776,0.576690580579781,0.293971163201407,0.359239165907241
55039,2020-03-30,69,"Fond du Lac","Wisconsin",2.95192980014932,0.0393115155810769,-6.05301587101992,3.22562841188795,0.0393115155810769,-6.05301587101994,3.22562841188795,0.11868080695405,42.1333502124412,4.01932132561768,0.133299858897839,44.7508157960766,4.16551184505557,5.19990933442153,2020-04-06,76,3.4746247174736,0.0619991601953018,0.061999160195302,0.296694394923666,0.477325023058464
55059,2020-03-30,69,"Kenosha","Wisconsin",3.09104245335832,0.18706973221779,52.1940551026078,4.45337173714663,0.187069732217791,52.1940551026078,4.45337173714663,0.178403227116323,51.5233873472212,4.36670668613195,0.160009321798673,49.8592252880223,4.18276763295545,4.3319174956074,2020-04-06,76,4.3344856337251,0.0141339055867534,0.014133905586753,0.0010381962182047,0.0230183517575414
55063,2020-03-30,69,"La Crosse","Wisconsin",2.5538992990527,0.194233782372534,55.4352982931224,3.99435979588974,0.194233782372534,55.4352982931224,3.99435979588974,0.177858353863792,54.4626056207858,3.83060551080232,0.154921566516693,52.7544460187001,3.60123763733133,4.47418133023627,2020-04-06,76,2.99573227355399,0.997256928366436,0.997256928366439,0.697013322273502,0.366636745563132
55079,2020-03-30,69,"Milwaukee","Wisconsin",6.12437065052995,0.199883785089539,38.0874712969754,7.57809973947634,0.199883785089539,38.0874712969754,7.57809973947634,0.17071995298647,33.319216113988,7.28646141844565,0.166108994866241,32.4120423275473,7.24035183724336,4.1728455531147,2020-04-06,76,6.8715358016118,0.499232598290649,0.499232598290647,0.172163267504956,0.136025268138982
55087,2020-03-30,69,"Outagamie","Wisconsin",1.55059747301723,0.154841637900452,59.2619297832575,2.59175020765319,0.154841637900451,59.2619297832574,2.59175020765318,0.151348022323069,59.1063927190171,2.55681405187936,0.154744267991143,59.2576899797776,2.5907765085601,4.47930763160557,2020-04-06,76,2.84158176039339,0.0624158047445788,0.0624158047445814,0.0810926478123286,0.0629032743471564
55093,2020-03-30,69,"Pierce","Wisconsin",1.34992675398605,0.152018032777207,59.9308806953945,2.44279590514837,0.152018032777208,59.9308806953945,2.44279590514838,0.138702673751301,59.3482495151421,2.30964231488931,0.14199017372602,59.5022575635653,2.3425173146365,4.88165597921883,2020-04-06,76,1.94591014905531,0.246895454608173,0.246895454608176,0.132301088462288,0.157297243790342
55101,2020-03-30,69,"Racine","Wisconsin",2.4729302177774,0.198098912561743,56.6502712745917,3.8331602188681,0.198098912561743,56.6502712745917,3.83316021886811,0.178077192744585,55.5990549676553,3.63294302069653,0.16252077901152,54.6034813239519,3.47737888336588,4.26497574510649,2020-04-06,76,3.72051643525089,0.0126886219876027,0.0126886219876047,0.00766910293670864,0.0591158691366336
55117,2020-03-30,69,"Sheboygan","Wisconsin",1.98591544445333,0.0377155976903358,16.4056869895525,2.24763513413398,0.0377155976903358,16.4056869895525,2.24763513413398,0.1165918924837,49.957039229875,3.03639808206762,0.134610396014415,52.1044970328271,3.21658311737477,5.14928416439484,2020-04-06,76,2.87437165848518,0.392798670955817,0.392798670955817,0.0262525619389171,0.117108682595346
