"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.x","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","days_from_start.y","log_rolled_cases.y","r.y","lm_mse","grf_mse","Predicted_Double_Days","Predicted_Outbreak_Class","Actual_Outbreak_Class"
29017,"2020-04-05",75,"Bollinger","Missouri",0,0,71,0,0.0261257084384644,73,0.23513137594618,"2020-04-12",82,0.887303195000903,0.139035913905334,0.787306959858811,0.425328081569147,26.5312300408068,1,2
29019,"2020-04-05",75,"Boone","Missouri",4.23203396499529,0.113359636462332,36.9991540138172,4.19440244979241,0.114691074563176,37.3996711511125,5.11525964154992,"2020-04-12",82,4.35487564560793,0.0169520912445236,0.0257516465752473,0.578183821284711,6.04360176412973,2,0
29021,"2020-04-05",75,"Buchanan","Missouri",1.79175946922805,0.158390125063016,63.5739086906057,1.65138990641339,0.15450336388246,63.32420314759,2.88547343688279,"2020-04-12",82,2.82477447541035,0.14932954175004,1.37683134676018,0.00368436392383257,4.48629183949201,2,2
29027,"2020-04-05",75,"Callaway","Missouri",2.81626378574244,0.222988523209408,61.6637409827425,2.75084418018699,0.223754219460248,61.6974010704493,4.54279217649608,"2020-04-12",82,2.98856378407538,0.0235532417586238,0.056510610072851,2.41562589580664,3.09780607593453,2,0
29029,"2020-04-05",75,"Camden","Missouri",2.87437141654972,0.290472906319832,64.4807293026495,2.76509022550461,0.247088940672369,63.2482832126892,4.6333418367649,"2020-04-12",82,3.23023958351852,0.0492450030793716,0.216363925260748,1.96869593306508,2.80525376276971,2,1
29031,"2020-04-05",75,"Cape Girardeau","Missouri",2.71752894505675,0.149308826144955,56.409181740813,2.62646442520846,0.150428588703794,56.5252369049193,3.83213265995648,"2020-04-12",82,3.18398856586776,0.067250146196014,0.310833167417894,0.42009076670209,4.60781548595665,2,2
29035,"2020-04-05",75,"Carter","Missouri",1.18958406687384,0.0872414461570615,60.9448672740395,1.13894865878517,0.0686115455671091,57.6715708859899,1.66921112273209,"2020-04-12",82,1.09861228866811,-0.0193320804858902,0.00162702275422058,0.325583029435174,10.1024860295849,2,0
29037,"2020-04-05",75,"Cass","Missouri",2.89827693740328,0.13449899285434,53.4688229276326,2.76142263834755,0.129932908203891,52.8351737466992,3.78947069235254,"2020-04-12",82,3.32708940950844,0.0559340811786298,0.319978895995586,0.213796450724564,5.33465455473572,2,2
29041,"2020-04-05",75,"Chariton","Missouri",1.34992671694902,0.134992671694902,64.9344530008934,1.2237824097851,0.133130330787779,64.8146308050502,2.28789388563378,"2020-04-12",82,1.38629436111989,0.00303063701423957,0.0264101343266408,0.812881702603665,5.20653089689141,2,0
29043,"2020-04-05",75,"Christian","Missouri",2.56494935746154,0.183972881224451,60.512676659862,2.48130173489098,0.193180877841914,61.0363891374176,4.04976874916995,"2020-04-12",82,2.83321334405622,0.0400760717533391,0.123841780665263,1.48000705371144,3.58807345894333,2,1
29047,"2020-04-05",75,"Clay","Missouri",3.15395627876888,0.183371255952023,57.565575159136,3.01360112391836,0.189328692313274,58.0040372232098,4.54312425332768,"2020-04-12",82,3.69953674858792,0.0743015112313873,0.47050768119082,0.711639878153056,3.66107837164493,2,2
29049,"2020-04-05",75,"Clinton","Missouri",1.76766191764899,0.253599009439246,67.6520772597234,1.60982691893101,0.243296799688034,67.4891400273898,3.53044579205725,"2020-04-12",82,2.27359755612079,0.0709920839868774,0.440591458795331,1.57966748817658,2.84897779768879,2,2
29051,"2020-04-05",75,"Cole","Missouri",3.25258688221051,0.135630471020656,50.3573038559393,3.2066700142172,0.137428854789549,50.6339756046367,4.31059681195582,"2020-04-12",82,3.5305534028762,0.0422491584968913,0.104900449449233,0.60846772004856,5.04368010358082,2,1
29053,"2020-04-05",75,"Cooper","Missouri",0.619039208406225,0.0967398707448053,68.4486859285258,0.537033405738229,0.0902093602843516,68.1553998566709,1.24891252232236,"2020-04-12",82,1.04982212449868,0.0564480905168121,0.262952270087984,0.0396369865055921,7.68376117927292,2,2
29069,"2020-04-05",75,"Dunklin","Missouri",1.81528996663825,0.152956246577687,62.6235700820547,1.74009601970302,0.152615338103416,62.6037421262417,2.96016645334467,"2020-04-12",82,2.35815494414886,0.0783730002693747,0.381996834087142,0.362417857204222,4.54179238583642,2,2
29071,"2020-04-05",75,"Franklin","Missouri",2.89827693740328,0.229195653081451,62.0305598916761,2.74334364264662,0.241025374692948,62.51986812843,4.69520608341319,"2020-04-12",82,4.07024701064304,0.169371994320673,1.76067254800025,0.390573842637725,2.87582658648689,2,2
29077,"2020-04-05",75,"Greene","Missouri",3.9810158769151,0.0944906829212383,32.3893399830753,3.93181968180268,0.0874934906096312,29.261509470594,4.61427462590071,"2020-04-12",82,4.24645234041956,0.0368116707087055,0.0989937098683282,0.135293233696575,7.92227142534012,2,1
29083,"2020-04-05",75,"Henry","Missouri",0.13353139262452,0.0111276160520433,70,0.0445104642081733,0.0272576035114102,70.8876415411546,0.302896260947873,"2020-04-12",82,0.944461608840851,0.112231385814574,0.809912062725666,0.411606095617038,25.4294982414646,1,2
29095,"2020-04-05",75,"Jackson","Missouri",4.62777001790533,0.180238168589257,49.0491685455044,4.49709216613751,0.183682683605739,49.4701784336413,5.97516492252463,"2020-04-12",82,5.19375018690961,0.0790418280189751,0.485332397906092,0.610608989036296,3.77361200823771,2,2
29097,"2020-04-05",75,"Jasper","Missouri",1.79175946922805,0.176341580120947,64.7935487929677,1.62348015315447,0.172625756603397,64.6491903287111,2.99519664718778,"2020-04-12",82,2.41079867763427,0.0885679651711453,0.619870458989049,0.341520986818254,4.01531726318473,2,2
29099,"2020-04-05",75,"Jefferson","Missouri",3.86822038276975,0.227716055854486,57.8103846078348,3.68663536290495,0.232986314082239,58.1313602735677,5.56106639201836,"2020-04-12",82,4.60944674275535,0.103159952970969,0.851580842781392,0.905579956863462,2.97505535160009,2,2
29101,"2020-04-05",75,"Johnson","Missouri",3.03082359336526,0.197026606128569,59.4377767625198,2.86914542216732,0.201322239312619,59.6951496518203,4.49046241962839,"2020-04-12",82,3.55942138687705,0.0719669854256376,0.476480907455952,0.866837404666681,3.44297372673074,2,2
29107,"2020-04-05",75,"Lafayette","Missouri",3.05803615689015,0.28158228407298,63.5044925604459,2.95534895733459,0.247151301824697,62.3906276012698,4.84648191631146,"2020-04-12",82,3.30636327899132,0.0358176986014652,0.12321105400813,2.37196541702086,2.8045459418684,2,1
29113,"2020-04-05",75,"Lincoln","Missouri",2.47293045874129,0.242040711965983,64.6868429611246,2.2541631603404,0.244758790464006,64.78471422696,4.21359252330146,"2020-04-12",82,3.16607763930123,0.0985751779063785,0.831588016938393,1.09728743220203,2.83196031180698,2,2
29119,"2020-04-05",75,"McDonald","Missouri",0.762140052046895,0.0979494939777727,67.4291038743144,0.64361595049141,0.0984569561418657,67.4552400461266,1.43203279287248,"2020-04-12",82,1.145132304303,0.0596726454529148,0.251518653140474,0.0823118903414028,7.04010369324435,2,2
29135,"2020-04-05",75,"Moniteau","Missouri",0.82667857318447,0.00537821009479791,-86.3449993561265,0.862369094187485,0.0497750223373074,54.4447877853747,1.37156130349222,"2020-04-12",82,1.23214368129263,0.0603832443401193,0.136733245268783,0.0194372733797861,13.9256026016972,2,2
29139,"2020-04-05",75,"Montgomery","Missouri",0.998528830111126,0.0294493293186606,41.7603152442738,0.949437093501184,0.0532305007001676,55.4935265004873,1.41095285617479,"2020-04-12",82,1.71765149707433,0.104478381757859,0.590153369857249,0.0940640563296296,13.0216167693828,2,2
29145,"2020-04-05",75,"Newton","Missouri",1.69167601067107,0.0898279500533125,55.771260470481,1.63745030399248,0.0779108758787324,53.2124697038259,2.24286169976047,"2020-04-12",82,1.92529086185258,0.0305892484428379,0.0828521867492128,0.10085123708952,8.89666779820089,2,1
29155,"2020-04-05",75,"Pemiscot","Missouri",0.944461608840851,0.139999684824189,68.1787621850059,0.814971459385825,0.139143088425771,68.1552377786782,1.92640297399516,"2020-04-12",82,1.31218638896617,0.0540199300278418,0.247222686197585,0.377262013324677,4.98154229866559,2,2
29157,"2020-04-05",75,"Perry","Missouri",2.92928717414584,0.212480434028365,60.7542819134598,2.81445592804543,0.215254557835038,60.8927688875034,4.54342770024241,"2020-04-12",82,3.43398720448515,0.0700735840015088,0.383819002487027,1.23085821362612,3.2201277758362,2,2
29159,"2020-04-05",75,"Pettis","Missouri",0.356674943938733,0.118780786747259,71.9393082729323,0.244770584584669,0.107683450237869,71.7784709182187,1.10068951823293,"2020-04-12",82,1.09861228866811,0.112456886011339,0.729045655632113,4.31488266496844e-06,6.43689609711434,2,2
29165,"2020-04-05",75,"Platte","Missouri",2.47293045874129,0.141575536092041,57.3155910561668,2.36210414060203,0.146567588663286,57.8327679327342,3.54213292876519,"2020-04-12",82,3.04452243772342,0.0794404065543106,0.465694732246062,0.247616200794825,4.72919822780419,2,2
29169,"2020-04-05",75,"Pulaski","Missouri",2.13162729485041,0.109466665994762,55.3618187328699,2.04025956351875,0.109228824623769,55.3266784924515,2.91349555708143,"2020-04-12",82,2.38482319123102,0.035259249589319,0.118724093542238,0.279494470413863,6.34582659794648,2,1
29173,"2020-04-05",75,"Ralls","Missouri",0,0,70,0,0.0261257084384644,72.5,0.248194230165412,"2020-04-12",82,0,0,0,0.0616003758874014,26.5312300408068,1,0
29175,"2020-04-05",75,"Randolph","Missouri",1.27296567581289,0.23431939674,69.9165928146895,0.956821508305733,0.232390912563102,69.895154541461,2.81305608254521,"2020-04-12",82,2.00533356952611,0.10376605866535,1.09937754252461,0.652415658037877,2.98267764825672,2,2
29177,"2020-04-05",75,"Ray","Missouri",0.619039208406225,0.208026117653289,72.1669395681144,0.381324445069012,0.194256696770004,72.0724487708617,1.92849330878741,"2020-04-12",82,1.88273124743378,0.186912081347818,2.2542223861872,0.00209416625933287,3.56820224005259,2,2
29181,"2020-04-05",75,"Ripley","Missouri",0.693147180559945,0.0370539860768603,55.9602532966675,0.668444523175371,0.0532928558191188,61.4571457486884,1.09478736972832,"2020-04-12",82,0.887303195000903,0.0265919961746449,0.0478991182332361,0.0430496827623183,13.0063808723735,2,1
29183,"2020-04-05",75,"St. Charles","Missouri",4.71722254693549,0.225213063831389,53.6511761757112,4.58282095883323,0.221441066476222,53.3471417103367,6.34491949725509,"2020-04-12",82,5.59471137960184,0.125853500589602,1.02392222364326,0.562812219792833,3.13016547287255,2,2
29187,"2020-04-05",75,"St. Francois","Missouri",2.19722457733622,0.184003202702653,63.2453052822207,1.97889827216068,0.198486605588658,63.8476435052157,3.60299962408496,"2020-04-12",82,2.99573227355399,0.111138498931308,1.03395138638952,0.368773635020899,3.49216098740898,2,2
29189,"2020-04-05",75,"St. Louis","Missouri",6.48855339476193,0.178846225255573,38.4111864320053,6.36492496796017,0.169233284810877,36.5316460415304,7.69475889533545,"2020-04-12",82,7.22672835573686,0.104874892381789,0.74270507918338,0.219052585996942,4.09580881996445,2,2
29201,"2020-04-05",75,"Scott","Missouri",1.83827948486295,0.197070099338073,65.0232070832105,1.76905747184902,0.203844518708089,65.2384520732115,3.41674966993878,"2020-04-12",82,2.5084371471982,0.0953173146316465,0.546682304319447,0.82503163896736,3.40037193520298,2,2
29205,"2020-04-05",75,"Shelby","Missouri",0,0,70,0,0.0261257084384644,72.5,0.248194230165412,"2020-04-12",82,0,0,0,0.0616003758874014,26.5312300408068,1,0
29207,"2020-04-05",75,"Stoddard","Missouri",1.6094379124341,0.249162303182175,68.2959419874235,1.42123623189831,0.239019097944174,68.0963168265747,3.3232458102137,"2020-04-12",82,2.13162729485041,0.0724579254765195,0.504655462322211,1.41995468615662,2.89996567856615,2,2
29213,"2020-04-05",75,"Taney","Missouri",1.18958406687384,0.135947860647587,66.5856898685133,1.00795960055335,0.138623724030969,66.68055113867,2.12363905125955,"2020-04-12",82,1.94591014905531,0.106405675878849,0.879751231435142,0.0315875626787239,5.0002060282632,2,2
29219,"2020-04-05",75,"Warren","Missouri",1.81528996663825,0.180001367015706,64.9108357156391,1.63606199621529,0.18406606458816,65.1115500846073,3.10859051292057,"2020-04-12",82,2.42353770341171,0.0854952630396721,0.620117989424501,0.469297351815988,3.76575216138202,2,2
29229,"2020-04-05",75,"Wright","Missouri",1.66500776358891,0.15905741414365,64.397180689164,1.52739960807028,0.157506422862793,64.307543751662,2.78667549533219,"2020-04-12",82,1.94591014905531,0.0396729739180025,0.175151072915587,0.706886367500077,4.40075501659865,2,1
29510,"2020-04-05",75,"St. Louis city","Missouri",5.33340868635931,0.179953436426889,45.2538850003777,5.17296217810457,0.178264663877561,45.0052450423862,6.59485755775174,"2020-04-12",82,6.19527964440238,0.121958637904147,1.04513300189756,0.159662508836627,3.88830385945711,2,2
30007,"2020-04-05",75,"Broadwater","Montana",1.23214368129263,0.0742953375517815,57.9064512055797,1.19567564008752,0.063548655705926,55.6076528686682,1.67719818112029,"2020-04-12",82,1.38629436111989,0.0226713064994984,0.0363354968080159,0.0846250324908253,10.9073460777441,2,0
30013,"2020-04-05",75,"Cascade","Montana",2.28819635554195,0.0991582973679054,51.3900647151802,2.24196268644126,0.0838483006477993,47.7181591324376,2.87447409982339,"2020-04-12",82,2.47293045874129,0.0235936894243297,0.053346111841238,0.161237295693469,8.26668131858123,2,0
30023,"2020-04-05",75,"Deer Lodge","Montana",1.09861228866811,0.100083458556983,64.0230383271317,0.998528830111128,0.0700046622549128,59.5214182082418,1.57360552630146,"2020-04-12",82,1.145132304303,0.0088609553590271,0.0214925786451275,0.183589301969744,9.90144310725964,2,0
30029,"2020-04-05",75,"Flathead","Montana",2.86627420631711,0.174447334321642,58.492915027341,2.70516963657956,0.109638006507225,50.8041539785209,3.42025036910131,"2020-04-12",82,3.48781185449893,0.0860715790934208,0.612528841269749,0.00456455430913196,6.32214322972269,2,2
30031,"2020-04-05",75,"Gallatin","Montana",4.5155580272984,0.12854053499169,39.4527988280294,4.44071572111064,0.114056663914693,35.3831766400566,5.3169593547357,"2020-04-12",82,4.84531131367087,0.0465938383051696,0.163697593519163,0.222451874640287,6.07721773344497,2,1
30041,"2020-04-05",75,"Hill","Montana",0,0,70,0,0.0470181584198038,72.5,0.446672504988136,"2020-04-12",82,0,0,0,0.199516326712377,14.7421167450062,1,0
30043,"2020-04-05",75,"Jefferson","Montana",0.693147180559945,0.0394962679378181,56.1481964754543,0.705079615178743,0.0623395192111649,61.9568189292199,1.24948227141476,"2020-04-12",82,0.693147180559945,5.23364152894593e-17,0.000142382995931884,0.30950873331643,11.11890481882,2,0
30047,"2020-04-05",75,"Lake","Montana",1.31218638896617,0.0870474402341515,59.6438824531375,1.24966328415497,0.0622863744931442,54.135579228156,1.73557374722962,"2020-04-12",82,1.6376087894008,0.0456152898268666,0.15050171504044,0.00959713296240282,11.1283918224561,2,1
30049,"2020-04-05",75,"Lewis and Clark","Montana",2.56494935746154,0.11471836774303,51.8082162234697,2.5458052121498,0.112799685359728,51.4732660105563,3.44340598906937,"2020-04-12",82,2.7545702167371,0.0265903731084923,0.0435828271403341,0.474494721244598,6.14493895394689,2,1
30053,"2020-04-05",75,"Lincoln","Montana",1.74296930505862,0.103849654034399,58.0000638692076,1.66158783175528,0.0976052153174331,57.040420661388,2.43618511557777,"2020-04-12",82,1.94591014905531,0.027247721293998,0.080839180114862,0.2403695427986,7.10153835843384,2,1
30057,"2020-04-05",75,"Madison","Montana",1.81528996663825,0.138707496940775,61.5150718836715,1.73175312850143,0.106445617107088,58.4888077706745,2.50266336577391,"2020-04-12",82,2.13162729485041,0.044670224186825,0.159899348913288,0.137667765926353,6.51174937397953,2,1
30059,"2020-04-05",75,"Meagher","Montana",0,0,71,0,0.0470181584198038,73,0.423163425778234,"2020-04-12",82,0,0,0,0.179067284916371,14.7421167450062,1,0
30063,"2020-04-05",75,"Missoula","Montana",2.79902197930793,0.112806700089676,49.977463245061,2.70990309910762,0.109916538512099,49.4115465083884,3.58201000326047,"2020-04-12",82,3.26902560855367,0.065599248889678,0.312617980569248,0.097959231329981,6.30612271768045,2,2
30067,"2020-04-05",75,"Park","Montana",1.6094379124341,0.153106716287411,64.3681765817876,1.47469685542269,0.0986336006797439,59.3248762324042,2.23652910305681,"2020-04-12",82,1.90423745265474,0.0395373065807237,0.184505124670468,0.110417740926929,7.02749545573768,2,1
30081,"2020-04-05",75,"Ravalli","Montana",0.251314428280909,0.02889116620344,69.8349329938973,0.120333643121779,0.0470181584198038,70.4768691665109,0.541796391021119,"2020-04-12",82,0.998528830111126,0.114505823746861,0.771226786451254,0.208604520917107,14.7421167450062,1,2
30085,"2020-04-05",75,"Roosevelt","Montana",0,0,68,0,0.0470181584198038,71.5,0.49369066340794,"2020-04-12",82,0.693147180559945,0.103985959941138,0.480453013918201,0.0397829022344081,14.7421167450062,1,2
30093,"2020-04-05",75,"Silver Bow","Montana",2.35815494414886,0.094771534102507,49.2161811214582,2.34880053603808,0.0796103702446679,44.9724044833436,2.94778058835082,"2020-04-12",82,2.39789527279837,0.00408979414742056,0.00241029317756237,0.30237386026022,8.70674484278473,2,0
30101,"2020-04-05",75,"Toole","Montana",2.25878247033565,0.171845423415512,61.9213725418012,2.0756568498324,0.103352246443185,54.5793899800382,2.83398164440555,"2020-04-12",82,2.9061201148643,0.0925207010380413,0.689669234567448,0.00520395892012801,6.70664842240254,2,2
30111,"2020-04-05",75,"Yellowstone","Montana",3.54302757710137,0.103629977327425,40.1730520317825,3.50548585100236,0.0961493201648124,37.7357372665867,4.25597876941433,"2020-04-12",82,3.95124371858143,0.0573968156146119,0.198700076508635,0.0928634512061318,7.20907001081028,2,2
31001,"2020-04-05",75,"Adams","Nebraska",1.76766191764899,0.201142878756562,66.3911140704337,1.53047322000326,0.166881360395876,65.3422360611506,2.77987030726855,"2020-04-12",82,3.47903986842609,0.246264916590641,3.79691198334577,0.488838075249221,4.15353265886413,2,2
