"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
42029,42,"Chester","Pennsylvania","2020-04-07",5.53845849423082,5,5.01822546336293,39.974029,-75.749752,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,23.4209321386549,0.103355678737708,0.520233030867886
42029,42,"Chester","Pennsylvania","2020-04-04",5.23263533470838,2,5.01822546336293,39.974029,-75.749752,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,23.4209321386549,0.103355678737708,0.214409871345454
42029,42,"Chester","Pennsylvania","2020-04-05",5.32856940971856,3,5.01822546336293,39.974029,-75.749752,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,23.4209321386549,0.103355678737708,0.310343946355626
42041,42,"Cumberland","Pennsylvania","2020-04-03",3.48343547989913,1,3.34739467566918,40.164805,-77.263442,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,45.7934142545637,0.128057465873271,0.136040804229951
42041,42,"Cumberland","Pennsylvania","2020-04-04",3.61477148196021,2,3.34739467566918,40.164805,-77.263442,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,45.7934142545637,0.128057465873271,0.267376806291035
42041,42,"Cumberland","Pennsylvania","2020-04-02",3.34739467566918,0,3.34739467566918,40.164805,-77.263442,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,45.7934142545637,0.128057465873271,0
42041,42,"Cumberland","Pennsylvania","2020-04-08",4.11087386417331,6,3.34739467566918,40.164805,-77.263442,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,45.7934142545637,0.128057465873271,0.763479188504133
42041,42,"Cumberland","Pennsylvania","2020-04-07",3.99688922607139,5,3.34739467566918,40.164805,-77.263442,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,45.7934142545637,0.128057465873271,0.649494550402209
42041,42,"Cumberland","Pennsylvania","2020-04-06",3.88303546855489,4,3.34739467566918,40.164805,-77.263442,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,45.7934142545637,0.128057465873271,0.535640792885717
42041,42,"Cumberland","Pennsylvania","2020-04-05",3.74444930526875,3,3.34739467566918,40.164805,-77.263442,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,45.7934142545637,0.128057465873271,0.39705462959957
42043,42,"Dauphin","Pennsylvania","2020-04-06",4.44935144906014,4,3.69953674858792,40.412565,-76.792634,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,51.0983165985726,0.178060033644072,0.749814700472213
42043,42,"Dauphin","Pennsylvania","2020-04-02",3.69953674858792,0,3.69953674858792,40.412565,-76.792634,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,51.0983165985726,0.178060033644072,0
42043,42,"Dauphin","Pennsylvania","2020-04-05",4.27468002104443,3,3.69953674858792,40.412565,-76.792634,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,51.0983165985726,0.178060033644072,0.575143272456503
42043,42,"Dauphin","Pennsylvania","2020-04-07",4.61794537747681,5,3.69953674858792,40.412565,-76.792634,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,51.0983165985726,0.178060033644072,0.918408628888888
42043,42,"Dauphin","Pennsylvania","2020-04-04",4.0943445622221,2,3.69953674858792,40.412565,-76.792634,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,51.0983165985726,0.178060033644072,0.394807813634177
42043,42,"Dauphin","Pennsylvania","2020-04-03",3.89473150831808,1,3.69953674858792,40.412565,-76.792634,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,51.0983165985726,0.178060033644072,0.19519475973016
42043,42,"Dauphin","Pennsylvania","2020-04-08",4.76095218754743,6,3.69953674858792,40.412565,-76.792634,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,51.0983165985726,0.178060033644072,1.06141543895951
42045,42,"Delaware","Pennsylvania","2020-04-03",5.89597577992931,1,5.74483301448656,39.916685,-75.398818,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,31.0048606221689,0.14033182381294,0.151142765442751
42045,42,"Delaware","Pennsylvania","2020-04-08",6.58912296048925,6,5.74483301448656,39.916685,-75.398818,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,31.0048606221689,0.14033182381294,0.844289946002695
42045,42,"Delaware","Pennsylvania","2020-04-02",5.74483301448656,0,5.74483301448656,39.916685,-75.398818,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,31.0048606221689,0.14033182381294,0
42045,42,"Delaware","Pennsylvania","2020-04-06",6.31922548088207,4,5.74483301448656,39.916685,-75.398818,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,31.0048606221689,0.14033182381294,0.574392466395512
42045,42,"Delaware","Pennsylvania","2020-04-04",6.03855258320688,2,5.74483301448656,39.916685,-75.398818,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,31.0048606221689,0.14033182381294,0.293719568720323
42045,42,"Delaware","Pennsylvania","2020-04-05",6.17586727010576,3,5.74483301448656,39.916685,-75.398818,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,31.0048606221689,0.14033182381294,0.431034255619201
42045,42,"Delaware","Pennsylvania","2020-04-07",6.45384994546883,5,5.74483301448656,39.916685,-75.398818,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,31.0048606221689,0.14033182381294,0.709016930982268
42069,42,"Lackawanna","Pennsylvania","2020-04-05",4.70048036579242,3,4.21740465497933,41.440284,-75.609666,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,45.4880215779003,0.159154227296576,0.483075710813088
42069,42,"Lackawanna","Pennsylvania","2020-04-08",5.17372548896232,6,4.21740465497933,41.440284,-75.609666,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,45.4880215779003,0.159154227296576,0.956320833982996
42069,42,"Lackawanna","Pennsylvania","2020-04-07",5.01538589685486,5,4.21740465497933,41.440284,-75.609666,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,45.4880215779003,0.159154227296576,0.797981241875527
42069,42,"Lackawanna","Pennsylvania","2020-04-02",4.21740465497933,0,4.21740465497933,41.440284,-75.609666,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,45.4880215779003,0.159154227296576,0
42069,42,"Lackawanna","Pennsylvania","2020-04-03",4.38023932409979,1,4.21740465497933,41.440284,-75.609666,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,45.4880215779003,0.159154227296576,0.162834669120458
42069,42,"Lackawanna","Pennsylvania","2020-04-04",4.53719720240189,2,4.21740465497933,41.440284,-75.609666,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,45.4880215779003,0.159154227296576,0.319792547422557
42069,42,"Lackawanna","Pennsylvania","2020-04-06",4.85425991924688,4,4.21740465497933,41.440284,-75.609666,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,45.4880215779003,0.159154227296576,0.636855264267555
42071,42,"Lancaster","Pennsylvania","2020-04-02",4.64026150579937,0,4.64026150579937,40.041992,-76.250198,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,49.7774310927057,0.210477780272505,0
42071,42,"Lancaster","Pennsylvania","2020-04-04",5.11884887873649,2,4.64026150579937,40.041992,-76.250198,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,49.7774310927057,0.210477780272505,0.478587372937122
42071,42,"Lancaster","Pennsylvania","2020-04-05",5.34982492369397,3,4.64026150579937,40.041992,-76.250198,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,49.7774310927057,0.210477780272505,0.709563417894605
42071,42,"Lancaster","Pennsylvania","2020-04-07",5.72824277222636,5,4.64026150579937,40.041992,-76.250198,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,49.7774310927057,0.210477780272505,1.08798126642699
42071,42,"Lancaster","Pennsylvania","2020-04-03",4.88280192258637,1,4.64026150579937,40.041992,-76.250198,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,49.7774310927057,0.210477780272505,0.242540416787005
42071,42,"Lancaster","Pennsylvania","2020-04-06",5.54126354515843,4,4.64026150579937,40.041992,-76.250198,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,49.7774310927057,0.210477780272505,0.90100203935906
42071,42,"Lancaster","Pennsylvania","2020-04-08",5.90028866644211,6,4.64026150579937,40.041992,-76.250198,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,49.7774310927057,0.210477780272505,1.26002716064275
42075,42,"Lebanon","Pennsylvania","2020-04-05",4.00212484012533,3,3.25809653802148,40.371448,-76.464819,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,58.1849475948804,0.236110082637497,0.74402830210385
42075,42,"Lebanon","Pennsylvania","2020-04-02",3.25809653802148,0,3.25809653802148,40.371448,-76.464819,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,58.1849475948804,0.236110082637497,0
42075,42,"Lebanon","Pennsylvania","2020-04-03",3.46573590279973,1,3.25809653802148,40.371448,-76.464819,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,58.1849475948804,0.236110082637497,0.207639364778244
42075,42,"Lebanon","Pennsylvania","2020-04-07",4.44600696433729,5,3.25809653802148,40.371448,-76.464819,34,24,23,23,21,23,21,21,21,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,0,1,22,22,0,27,0,0,0,13,1,1,0,0,0,572,1172,26,39,7,0,0,1,13,0,0,25,20,1,1,20,1,27,0,0,1,0,0,15,22,0,168,0,0,0,1,278.09,12807060,46054,13199,4.9,12.2,39.8,134702,78,58.1849475948804,0.236110082637497,1.18791042631581
